Date,trailingPE,priceToBook,trailingAnnualDividendYield,symbol,currency,quoteType
2020-01-17,18.64,0.91,0.0197,KRX_IDX_1001,KRW,INDEX
2020-01-20,18.75,0.92,0.0196,KRX_IDX_1001,KRW,INDEX
2020-01-21,18.55,0.91,0.0198,KRX_IDX_1001,KRW,INDEX
2020-01-22,18.78,0.92,0.0196,KRX_IDX_1001,KRW,INDEX
2020-01-23,18.61,0.91,0.0198,KRX_IDX_1001,KRW,INDEX
2020-01-28,18.03,0.88,0.020399999,KRX_IDX_1001,KRW,INDEX
2020-01-29,18.1,0.89,0.020299999,KRX_IDX_1001,KRW,INDEX
2020-01-30,17.79,0.87,0.0207,KRX_IDX_1001,KRW,INDEX
2020-01-31,17.56,0.86,0.0209,KRX_IDX_1001,KRW,INDEX
2020-02-03,17.56,0.86,0.0209,KRX_IDX_1001,KRW,INDEX
2020-02-04,17.88,0.88,0.020599999,KRX_IDX_1001,KRW,INDEX
2020-02-05,17.94,0.88,0.020499999,KRX_IDX_1001,KRW,INDEX
2020-02-06,18.46,0.9,0.0199,KRX_IDX_1001,KRW,INDEX
2020-02-07,18.33,0.9,0.0201,KRX_IDX_1001,KRW,INDEX
2020-02-10,18.24,0.89,0.0202,KRX_IDX_1001,KRW,INDEX
2020-02-11,18.42,0.9,0.02,KRX_IDX_1001,KRW,INDEX
2020-02-12,18.55,0.91,0.0198,KRX_IDX_1001,KRW,INDEX
2020-02-13,18.51,0.91,0.0199,KRX_IDX_1001,KRW,INDEX
2020-02-14,18.63,0.91,0.0197,KRX_IDX_1001,KRW,INDEX
2020-02-17,18.62,0.91,0.0197,KRX_IDX_1001,KRW,INDEX
2020-02-18,18.34,0.9,0.02,KRX_IDX_1001,KRW,INDEX
2020-02-19,18.35,0.9,0.02,KRX_IDX_1001,KRW,INDEX
2020-02-20,18.23,0.89,0.0201,KRX_IDX_1001,KRW,INDEX
2020-02-21,17.96,0.88,0.020399999,KRX_IDX_1001,KRW,INDEX
2020-02-24,17.26,0.84,0.0212,KRX_IDX_1001,KRW,INDEX
2020-02-25,17.46,0.85,0.021,KRX_IDX_1001,KRW,INDEX
2020-02-26,17.24,0.84,0.0212,KRX_IDX_1001,KRW,INDEX
2020-02-27,17.06,0.83,0.0215,KRX_IDX_1001,KRW,INDEX
2020-02-28,16.5,0.81,0.0222,KRX_IDX_1001,KRW,INDEX
2020-03-02,16.62,0.81,0.022,KRX_IDX_1001,KRW,INDEX
2020-03-03,16.72,0.82,0.0219,KRX_IDX_1001,KRW,INDEX
2020-03-04,17.09,0.84,0.0214,KRX_IDX_1001,KRW,INDEX
2020-03-05,17.31,0.85,0.0212,KRX_IDX_1001,KRW,INDEX
2020-03-06,16.93,0.83,0.0216,KRX_IDX_1001,KRW,INDEX
2020-03-09,16.22,0.79,0.0226,KRX_IDX_1001,KRW,INDEX
2020-03-10,16.29,0.8,0.0225,KRX_IDX_1001,KRW,INDEX
2020-03-11,15.84,0.77,0.0231,KRX_IDX_1001,KRW,INDEX
2020-03-12,15.22,0.74,0.0241,KRX_IDX_1001,KRW,INDEX
2020-03-13,14.7,0.72,0.0249,KRX_IDX_1001,KRW,INDEX
2020-03-16,14.23,0.7,0.0257,KRX_IDX_1001,KRW,INDEX
2020-03-17,13.88,0.68,0.026400002,KRX_IDX_1001,KRW,INDEX
2020-03-18,13.2,0.65,0.0277,KRX_IDX_1001,KRW,INDEX
2020-03-19,12.09,0.59,0.030299999,KRX_IDX_1001,KRW,INDEX
2020-03-20,13.19,0.64,0.028199999,KRX_IDX_1001,KRW,INDEX
2020-03-23,12.48,0.6,0.0297,KRX_IDX_1001,KRW,INDEX
2020-03-24,13.47,0.65,0.0274,KRX_IDX_1001,KRW,INDEX
2020-03-25,14.26,0.69,0.025899999,KRX_IDX_1001,KRW,INDEX
2020-03-26,14.1,0.68,0.026199998,KRX_IDX_1001,KRW,INDEX
2020-03-27,14.37,0.7,0.0257,KRX_IDX_1001,KRW,INDEX
2020-03-30,14.36,0.7,0.0257,KRX_IDX_1001,KRW,INDEX
2020-03-31,14.66,0.71,0.0251,KRX_IDX_1001,KRW,INDEX
2020-04-01,14.08,0.68,0.026199998,KRX_IDX_1001,KRW,INDEX
2020-04-02,14.41,0.7,0.0256,KRX_IDX_1001,KRW,INDEX
2020-04-03,14.41,0.7,0.0256,KRX_IDX_1001,KRW,INDEX
2020-04-06,14.97,0.73,0.024600001,KRX_IDX_1001,KRW,INDEX
2020-04-07,15.23,0.74,0.0242,KRX_IDX_1001,KRW,INDEX
2020-04-08,15.09,0.73,0.024400001,KRX_IDX_1001,KRW,INDEX
2020-04-09,15.33,0.75,0.024,KRX_IDX_1001,KRW,INDEX
2020-04-10,15.54,0.76,0.023699999,KRX_IDX_1001,KRW,INDEX
2020-04-13,15.25,0.74,0.0242,KRX_IDX_1001,KRW,INDEX
2020-04-14,15.51,0.75,0.0238,KRX_IDX_1001,KRW,INDEX
2020-04-16,15.5,0.75,0.0238,KRX_IDX_1001,KRW,INDEX
2020-04-17,15.98,0.78,0.023,KRX_IDX_1001,KRW,INDEX
2020-04-20,15.85,0.77,0.0232,KRX_IDX_1001,KRW,INDEX
2020-04-21,15.69,0.76,0.0235,KRX_IDX_1001,KRW,INDEX
2020-04-22,15.83,0.77,0.0233,KRX_IDX_1001,KRW,INDEX
2020-04-23,15.98,0.78,0.023,KRX_IDX_1001,KRW,INDEX
2020-04-24,15.77,0.77,0.0234,KRX_IDX_1001,KRW,INDEX
2020-04-27,16.05,0.78,0.0229,KRX_IDX_1001,KRW,INDEX
2020-04-28,16.15,0.79,0.0228,KRX_IDX_1001,KRW,INDEX
2020-04-29,16.26,0.79,0.0227,KRX_IDX_1001,KRW,INDEX
2020-05-04,18.3,0.78,0.023,KRX_IDX_1001,KRW,INDEX
2020-05-06,18.62,0.79,0.0226,KRX_IDX_1001,KRW,INDEX
2020-05-07,18.62,0.79,0.0226,KRX_IDX_1001,KRW,INDEX
2020-05-08,18.79,0.8,0.0224,KRX_IDX_1001,KRW,INDEX
2020-05-11,18.69,0.79,0.0225,KRX_IDX_1001,KRW,INDEX
2020-05-12,18.56,0.79,0.0227,KRX_IDX_1001,KRW,INDEX
2020-05-13,18.73,0.79,0.0225,KRX_IDX_1001,KRW,INDEX
2020-05-14,18.58,0.79,0.0226,KRX_IDX_1001,KRW,INDEX
2020-05-15,18.61,0.79,0.0226,KRX_IDX_1001,KRW,INDEX
2020-05-18,18.72,0.79,0.0225,KRX_IDX_1001,KRW,INDEX
2020-05-19,19.14,0.81,0.022,KRX_IDX_1001,KRW,INDEX
2020-05-20,19.23,0.81,0.0219,KRX_IDX_1001,KRW,INDEX
2020-05-21,19.32,0.82,0.0218,KRX_IDX_1001,KRW,INDEX
2020-05-22,19.04,0.81,0.0221,KRX_IDX_1001,KRW,INDEX
2020-05-25,19.27,0.82,0.0219,KRX_IDX_1001,KRW,INDEX
2020-05-26,19.62,0.83,0.0215,KRX_IDX_1001,KRW,INDEX
2020-05-27,19.63,0.83,0.0215,KRX_IDX_1001,KRW,INDEX
2020-05-28,19.61,0.83,0.0215,KRX_IDX_1001,KRW,INDEX
2020-05-29,19.62,0.83,0.0215,KRX_IDX_1001,KRW,INDEX
2020-06-01,19.97,0.85,0.0211,KRX_IDX_1001,KRW,INDEX
2020-06-02,20.18,0.85,0.0209,KRX_IDX_1001,KRW,INDEX
2020-06-03,24.57,0.88,0.020299999,KRX_IDX_1001,KRW,INDEX
2020-06-04,24.62,0.88,0.0202,KRX_IDX_1001,KRW,INDEX
2020-06-05,25.0,0.9,0.0199,KRX_IDX_1001,KRW,INDEX
2020-06-08,25.02,0.9,0.0199,KRX_IDX_1001,KRW,INDEX
2020-06-09,25.08,0.9,0.0199,KRX_IDX_1001,KRW,INDEX
2020-06-10,25.16,0.9,0.0198,KRX_IDX_1001,KRW,INDEX
2020-06-11,24.94,0.9,0.02,KRX_IDX_1001,KRW,INDEX
2020-06-12,24.43,0.88,0.020399999,KRX_IDX_1001,KRW,INDEX
2020-06-15,23.26,0.83,0.0214,KRX_IDX_1001,KRW,INDEX
2020-06-16,24.5,0.88,0.020299999,KRX_IDX_1001,KRW,INDEX
2020-06-17,24.54,0.88,0.020299999,KRX_IDX_1001,KRW,INDEX
2020-06-18,24.45,0.88,0.020399999,KRX_IDX_1001,KRW,INDEX
2020-06-19,24.54,0.88,0.020299999,KRX_IDX_1001,KRW,INDEX
2020-06-22,24.37,0.87,0.020499999,KRX_IDX_1001,KRW,INDEX
2020-06-23,24.43,0.88,0.020399999,KRX_IDX_1001,KRW,INDEX
2020-06-24,24.78,0.89,0.0201,KRX_IDX_1001,KRW,INDEX
2020-06-25,24.22,0.87,0.020599999,KRX_IDX_1001,KRW,INDEX
2020-06-26,24.48,0.88,0.020399999,KRX_IDX_1001,KRW,INDEX
2020-06-29,24.0,0.86,0.0208,KRX_IDX_1001,KRW,INDEX
2020-06-30,24.18,0.87,0.020599999,KRX_IDX_1001,KRW,INDEX
2020-07-01,24.16,0.87,0.020599999,KRX_IDX_1001,KRW,INDEX
2020-07-02,24.49,0.88,0.020399999,KRX_IDX_1001,KRW,INDEX
2020-07-03,24.89,0.89,0.0201,KRX_IDX_1001,KRW,INDEX
2020-07-06,25.31,0.91,0.0197,KRX_IDX_1001,KRW,INDEX
2020-07-07,25.03,0.9,0.0199,KRX_IDX_1001,KRW,INDEX
2020-07-08,24.97,0.89,0.02,KRX_IDX_1001,KRW,INDEX
2020-07-09,25.07,0.9,0.0199,KRX_IDX_1001,KRW,INDEX
2020-07-10,24.87,0.89,0.0201,KRX_IDX_1001,KRW,INDEX
2020-07-13,25.28,0.91,0.0197,KRX_IDX_1001,KRW,INDEX
2020-07-14,25.25,0.91,0.0198,KRX_IDX_1001,KRW,INDEX
2020-07-15,25.46,0.91,0.0196,KRX_IDX_1001,KRW,INDEX
2020-07-16,25.25,0.91,0.0198,KRX_IDX_1001,KRW,INDEX
2020-07-17,25.45,0.91,0.0196,KRX_IDX_1001,KRW,INDEX
2020-07-20,25.42,0.91,0.0196,KRX_IDX_1001,KRW,INDEX
2020-07-21,25.8,0.92,0.0194,KRX_IDX_1001,KRW,INDEX
2020-07-22,25.8,0.92,0.0194,KRX_IDX_1001,KRW,INDEX
2020-07-23,25.65,0.92,0.0195,KRX_IDX_1001,KRW,INDEX
2020-07-24,25.47,0.91,0.0196,KRX_IDX_1001,KRW,INDEX
2020-07-27,25.67,0.92,0.0195,KRX_IDX_1001,KRW,INDEX
2020-07-28,26.13,0.94,0.0191,KRX_IDX_1001,KRW,INDEX
2020-07-29,26.2,0.94,0.0191,KRX_IDX_1001,KRW,INDEX
2020-07-30,26.24,0.94,0.019,KRX_IDX_1001,KRW,INDEX
2020-07-31,26.04,0.93,0.019199999,KRX_IDX_1001,KRW,INDEX
2020-08-03,26.06,0.93,0.019199999,KRX_IDX_1001,KRW,INDEX
2020-08-04,26.39,0.95,0.0189,KRX_IDX_1001,KRW,INDEX
2020-08-05,26.77,0.96,0.0187,KRX_IDX_1001,KRW,INDEX
2020-08-06,27.12,0.97,0.0184,KRX_IDX_1001,KRW,INDEX
2020-08-07,27.23,0.98,0.0183,KRX_IDX_1001,KRW,INDEX
2020-08-10,27.63,0.99,0.018099999,KRX_IDX_1001,KRW,INDEX
2020-08-11,28.01,1.0,0.0178,KRX_IDX_1001,KRW,INDEX
2020-08-12,28.16,1.01,0.0177,KRX_IDX_1001,KRW,INDEX
2020-08-13,28.23,1.01,0.0177,KRX_IDX_1001,KRW,INDEX
2020-08-14,27.89,1.0,0.0179,KRX_IDX_1001,KRW,INDEX
2020-08-18,26.95,0.97,0.0184,KRX_IDX_1001,KRW,INDEX
2020-08-19,27.09,0.98,0.0183,KRX_IDX_1001,KRW,INDEX
2020-08-20,26.1,0.94,0.019,KRX_IDX_1001,KRW,INDEX
2020-08-21,26.45,0.96,0.0187,KRX_IDX_1001,KRW,INDEX
2020-08-24,26.74,0.97,0.0185,KRX_IDX_1001,KRW,INDEX
2020-08-25,27.17,0.98,0.0182,KRX_IDX_1001,KRW,INDEX
2020-08-26,27.2,0.98,0.0182,KRX_IDX_1001,KRW,INDEX
2020-08-27,26.91,0.97,0.0184,KRX_IDX_1001,KRW,INDEX
2020-08-28,27.02,0.98,0.0183,KRX_IDX_1001,KRW,INDEX
2020-08-31,26.7,0.97,0.0185,KRX_IDX_1001,KRW,INDEX
2020-09-01,26.97,0.98,0.0183,KRX_IDX_1001,KRW,INDEX
2020-09-02,27.14,0.98,0.0182,KRX_IDX_1001,KRW,INDEX
2020-09-03,27.51,0.99,0.018,KRX_IDX_1001,KRW,INDEX
2020-09-04,27.19,0.98,0.0182,KRX_IDX_1001,KRW,INDEX
2020-09-07,27.37,0.99,0.018099999,KRX_IDX_1001,KRW,INDEX
2020-09-08,27.58,1.0,0.0179,KRX_IDX_1001,KRW,INDEX
2020-09-09,27.28,0.99,0.018099999,KRX_IDX_1001,KRW,INDEX
2020-09-10,28.63,0.98,0.018,KRX_IDX_1001,KRW,INDEX
2020-09-11,28.63,0.98,0.018,KRX_IDX_1001,KRW,INDEX
2020-09-14,29.0,0.99,0.0178,KRX_IDX_1001,KRW,INDEX
2020-09-15,29.19,0.99,0.0176,KRX_IDX_1001,KRW,INDEX
2020-09-16,29.1,0.99,0.0177,KRX_IDX_1001,KRW,INDEX
2020-09-17,28.75,0.98,0.0179,KRX_IDX_1001,KRW,INDEX
2020-09-18,28.82,0.98,0.0179,KRX_IDX_1001,KRW,INDEX
2020-09-21,28.55,0.97,0.018,KRX_IDX_1001,KRW,INDEX
2020-09-22,27.87,0.95,0.0185,KRX_IDX_1001,KRW,INDEX
2020-09-23,27.85,0.95,0.0185,KRX_IDX_1001,KRW,INDEX
2020-09-24,27.13,0.92,0.019,KRX_IDX_1001,KRW,INDEX
2020-09-25,27.2,0.93,0.0189,KRX_IDX_1001,KRW,INDEX
2020-09-28,27.56,0.94,0.0187,KRX_IDX_1001,KRW,INDEX
2020-09-29,27.79,0.95,0.0185,KRX_IDX_1001,KRW,INDEX
2020-10-05,28.15,0.96,0.0183,KRX_IDX_1001,KRW,INDEX
2020-10-06,28.25,0.96,0.0182,KRX_IDX_1001,KRW,INDEX
2020-10-07,28.5,0.97,0.018099999,KRX_IDX_1001,KRW,INDEX
2020-10-08,28.57,0.97,0.018,KRX_IDX_1001,KRW,INDEX
2020-10-12,28.71,0.98,0.0179,KRX_IDX_1001,KRW,INDEX
2020-10-13,28.7,0.98,0.0179,KRX_IDX_1001,KRW,INDEX
2020-10-14,28.43,0.97,0.018099999,KRX_IDX_1001,KRW,INDEX
2020-10-15,28.22,0.96,0.0182,KRX_IDX_1001,KRW,INDEX
2020-10-16,28.1,0.96,0.0183,KRX_IDX_1001,KRW,INDEX
2020-10-19,28.17,0.96,0.0183,KRX_IDX_1001,KRW,INDEX
2020-10-20,28.33,0.97,0.018099999,KRX_IDX_1001,KRW,INDEX
2020-10-21,28.48,0.97,0.018099999,KRX_IDX_1001,KRW,INDEX
2020-10-22,28.29,0.96,0.0182,KRX_IDX_1001,KRW,INDEX
2020-10-23,28.36,0.97,0.018099999,KRX_IDX_1001,KRW,INDEX
2020-10-26,28.15,0.96,0.0183,KRX_IDX_1001,KRW,INDEX
2020-10-27,28.0,0.96,0.0184,KRX_IDX_1001,KRW,INDEX
2020-10-28,28.17,0.96,0.0182,KRX_IDX_1001,KRW,INDEX
2020-10-29,27.95,0.95,0.0184,KRX_IDX_1001,KRW,INDEX
2020-10-30,27.23,0.93,0.0189,KRX_IDX_1001,KRW,INDEX
2020-11-02,27.63,0.94,0.0186,KRX_IDX_1001,KRW,INDEX
2020-11-03,28.16,0.96,0.0183,KRX_IDX_1001,KRW,INDEX
2020-11-04,28.33,0.97,0.018099999,KRX_IDX_1001,KRW,INDEX
2020-11-05,29.01,0.99,0.0177,KRX_IDX_1001,KRW,INDEX
2020-11-06,29.04,0.99,0.0177,KRX_IDX_1001,KRW,INDEX
2020-11-09,29.41,1.0,0.0175,KRX_IDX_1001,KRW,INDEX
2020-11-10,29.48,1.01,0.0174,KRX_IDX_1001,KRW,INDEX
2020-11-11,29.88,1.02,0.0172,KRX_IDX_1001,KRW,INDEX
2020-11-12,29.76,1.02,0.0173,KRX_IDX_1001,KRW,INDEX
2020-11-13,29.98,1.02,0.0171,KRX_IDX_1001,KRW,INDEX
2020-11-16,30.57,1.04,0.0168,KRX_IDX_1001,KRW,INDEX
2020-11-17,30.53,1.04,0.0168,KRX_IDX_1001,KRW,INDEX
2020-11-18,30.61,1.04,0.0168,KRX_IDX_1001,KRW,INDEX
2020-11-19,30.63,1.05,0.0168,KRX_IDX_1001,KRW,INDEX
2020-11-20,30.71,1.05,0.0167,KRX_IDX_1001,KRW,INDEX
2020-11-23,31.3,1.07,0.0164,KRX_IDX_1001,KRW,INDEX
2020-11-24,31.48,1.07,0.0163,KRX_IDX_1001,KRW,INDEX
2020-11-25,31.29,1.07,0.0164,KRX_IDX_1001,KRW,INDEX
2020-11-26,31.58,1.08,0.0163,KRX_IDX_1001,KRW,INDEX
2020-11-27,31.67,1.08,0.0162,KRX_IDX_1001,KRW,INDEX
2020-11-30,31.17,1.06,0.0165,KRX_IDX_1001,KRW,INDEX
2020-12-01,31.68,1.08,0.0162,KRX_IDX_1001,KRW,INDEX
2020-12-02,32.19,1.1,0.016,KRX_IDX_1001,KRW,INDEX
2020-12-03,32.43,1.11,0.015800001,KRX_IDX_1001,KRW,INDEX
2020-12-04,32.86,1.12,0.0156,KRX_IDX_1001,KRW,INDEX
2020-12-07,33.04,1.13,0.0155,KRX_IDX_1001,KRW,INDEX
2020-12-08,32.52,1.11,0.015800001,KRX_IDX_1001,KRW,INDEX
2020-12-09,33.18,1.13,0.0155,KRX_IDX_1001,KRW,INDEX
2020-12-10,33.07,1.13,0.0155,KRX_IDX_1001,KRW,INDEX
2020-12-11,28.37,1.11,0.0154,KRX_IDX_1001,KRW,INDEX
2020-12-14,28.29,1.11,0.0154,KRX_IDX_1001,KRW,INDEX
2020-12-15,28.23,1.11,0.0155,KRX_IDX_1001,KRW,INDEX
2020-12-16,28.39,1.11,0.0154,KRX_IDX_1001,KRW,INDEX
2020-12-17,28.37,1.11,0.0154,KRX_IDX_1001,KRW,INDEX
2020-12-18,28.4,1.11,0.0154,KRX_IDX_1001,KRW,INDEX
2020-12-21,28.47,1.12,0.0153,KRX_IDX_1001,KRW,INDEX
2020-12-22,28.03,1.1,0.0156,KRX_IDX_1001,KRW,INDEX
2020-12-23,28.3,1.11,0.0154,KRX_IDX_1001,KRW,INDEX
2020-12-24,28.78,1.13,0.0152,KRX_IDX_1001,KRW,INDEX
2020-12-28,28.8,1.13,0.0152,KRX_IDX_1001,KRW,INDEX
2020-12-29,28.93,1.14,0.0150999995,KRX_IDX_1001,KRW,INDEX
2020-12-30,29.47,1.16,0.0148,KRX_IDX_1001,KRW,INDEX
2021-01-04,30.2,1.19,0.014400001,KRX_IDX_1001,KRW,INDEX
2021-01-05,30.68,1.2,0.014199999,KRX_IDX_1001,KRW,INDEX
2021-01-06,30.45,1.2,0.0143,KRX_IDX_1001,KRW,INDEX
2021-01-07,31.11,1.22,0.0139999995,KRX_IDX_1001,KRW,INDEX
2021-01-08,32.35,1.27,0.0135,KRX_IDX_1001,KRW,INDEX
2021-01-11,32.31,1.27,0.0135,KRX_IDX_1001,KRW,INDEX
2021-01-12,32.08,1.26,0.0136,KRX_IDX_1001,KRW,INDEX
2021-01-13,32.31,1.27,0.0135,KRX_IDX_1001,KRW,INDEX
2021-01-14,32.33,1.27,0.0135,KRX_IDX_1001,KRW,INDEX
2021-01-15,31.67,1.24,0.0138,KRX_IDX_1001,KRW,INDEX
2021-01-18,30.95,1.21,0.014099999,KRX_IDX_1001,KRW,INDEX
2021-01-19,31.76,1.25,0.0137,KRX_IDX_1001,KRW,INDEX
2021-01-20,31.99,1.26,0.0136,KRX_IDX_1001,KRW,INDEX
2021-01-21,32.47,1.27,0.0134000005,KRX_IDX_1001,KRW,INDEX
2021-01-22,32.26,1.27,0.0135,KRX_IDX_1001,KRW,INDEX
2021-01-25,33.02,1.3,0.013200001,KRX_IDX_1001,KRW,INDEX
2021-01-26,32.28,1.27,0.0135,KRX_IDX_1001,KRW,INDEX
2021-01-27,32.1,1.26,0.0136,KRX_IDX_1001,KRW,INDEX
2021-01-28,31.55,1.24,0.0138,KRX_IDX_1001,KRW,INDEX
2021-01-29,30.59,1.2,0.0143,KRX_IDX_1001,KRW,INDEX
2021-02-01,31.42,1.23,0.0139,KRX_IDX_1001,KRW,INDEX
2021-02-02,31.84,1.25,0.0137,KRX_IDX_1001,KRW,INDEX
2021-02-03,32.18,1.26,0.0136,KRX_IDX_1001,KRW,INDEX
2021-02-04,31.74,1.25,0.0137,KRX_IDX_1001,KRW,INDEX
2021-02-05,32.08,1.26,0.0136,KRX_IDX_1001,KRW,INDEX
2021-02-08,31.78,1.25,0.0137,KRX_IDX_1001,KRW,INDEX
2021-02-09,31.71,1.25,0.0138,KRX_IDX_1001,KRW,INDEX
2021-02-10,31.88,1.25,0.0137,KRX_IDX_1001,KRW,INDEX
2021-02-15,32.36,1.27,0.0135,KRX_IDX_1001,KRW,INDEX
2021-02-16,32.53,1.28,0.0134000005,KRX_IDX_1001,KRW,INDEX
2021-02-17,32.22,1.27,0.0135,KRX_IDX_1001,KRW,INDEX
2021-02-18,31.74,1.25,0.0137,KRX_IDX_1001,KRW,INDEX
2021-02-19,31.96,1.25,0.0136,KRX_IDX_1001,KRW,INDEX
2021-02-22,31.67,1.24,0.0138,KRX_IDX_1001,KRW,INDEX
2021-02-23,31.57,1.24,0.0138,KRX_IDX_1001,KRW,INDEX
2021-02-24,30.8,1.21,0.014199999,KRX_IDX_1001,KRW,INDEX
2021-02-25,31.88,1.25,0.0137,KRX_IDX_1001,KRW,INDEX
2021-02-26,30.98,1.22,0.014099999,KRX_IDX_1001,KRW,INDEX
2021-03-02,31.3,1.23,0.0139,KRX_IDX_1001,KRW,INDEX
2021-03-03,31.71,1.25,0.0138,KRX_IDX_1001,KRW,INDEX
2021-03-04,31.3,1.23,0.0139,KRX_IDX_1001,KRW,INDEX
2021-03-05,31.12,1.22,0.0139999995,KRX_IDX_1001,KRW,INDEX
2021-03-08,30.81,1.21,0.014199999,KRX_IDX_1001,KRW,INDEX
2021-03-09,30.6,1.2,0.0143,KRX_IDX_1001,KRW,INDEX
2021-03-10,30.42,1.19,0.0143,KRX_IDX_1001,KRW,INDEX
2021-03-11,30.99,1.22,0.014099999,KRX_IDX_1001,KRW,INDEX
2021-03-12,31.41,1.23,0.0139,KRX_IDX_1001,KRW,INDEX
2021-03-15,31.32,1.23,0.0139,KRX_IDX_1001,KRW,INDEX
2021-03-16,31.54,1.24,0.0138,KRX_IDX_1001,KRW,INDEX
2021-03-17,31.34,1.23,0.0139,KRX_IDX_1001,KRW,INDEX
2021-03-18,31.53,1.24,0.0138,KRX_IDX_1001,KRW,INDEX
2021-03-19,31.45,1.24,0.0139,KRX_IDX_1001,KRW,INDEX
2021-03-22,31.41,1.23,0.0139,KRX_IDX_1001,KRW,INDEX
2021-03-23,31.09,1.22,0.0139999995,KRX_IDX_1001,KRW,INDEX
2021-03-24,31.0,1.22,0.014099999,KRX_IDX_1001,KRW,INDEX
2021-03-25,31.12,1.22,0.0139999995,KRX_IDX_1001,KRW,INDEX
2021-03-26,31.45,1.24,0.0139,KRX_IDX_1001,KRW,INDEX
2021-03-29,31.4,1.23,0.0139,KRX_IDX_1001,KRW,INDEX
2021-03-30,31.75,1.25,0.0137,KRX_IDX_1001,KRW,INDEX
2021-03-31,31.67,1.24,0.0138,KRX_IDX_1001,KRW,INDEX
2021-04-01,31.94,1.25,0.0136,KRX_IDX_1001,KRW,INDEX
2021-04-02,32.2,1.26,0.0135,KRX_IDX_1001,KRW,INDEX
2021-04-05,32.29,1.27,0.0135,KRX_IDX_1001,KRW,INDEX
2021-04-06,32.35,1.27,0.0135,KRX_IDX_1001,KRW,INDEX
2021-04-07,32.46,1.27,0.0134000005,KRX_IDX_1001,KRW,INDEX
2021-04-08,32.52,1.28,0.0134000005,KRX_IDX_1001,KRW,INDEX
2021-04-09,32.4,1.27,0.0135,KRX_IDX_1001,KRW,INDEX
2021-04-12,32.44,1.27,0.0134000005,KRX_IDX_1001,KRW,INDEX
2021-04-13,32.79,1.29,0.013300001,KRX_IDX_1001,KRW,INDEX
2021-04-14,32.95,1.29,0.013200001,KRX_IDX_1001,KRW,INDEX
2021-04-15,33.07,1.3,0.013200001,KRX_IDX_1001,KRW,INDEX
2021-04-16,33.12,1.3,0.013200001,KRX_IDX_1001,KRW,INDEX
2021-04-19,33.12,1.3,0.013200001,KRX_IDX_1001,KRW,INDEX
2021-04-20,33.35,1.31,0.013099999,KRX_IDX_1001,KRW,INDEX
2021-04-21,32.85,1.29,0.013300001,KRX_IDX_1001,KRW,INDEX
2021-04-22,32.92,1.29,0.013200001,KRX_IDX_1001,KRW,INDEX
2021-04-23,32.99,1.3,0.013200001,KRX_IDX_1001,KRW,INDEX
2021-04-26,33.32,1.31,0.013099999,KRX_IDX_1001,KRW,INDEX
2021-04-27,33.3,1.31,0.013099999,KRX_IDX_1001,KRW,INDEX
2021-04-28,32.94,1.29,0.013200001,KRX_IDX_1001,KRW,INDEX
2021-04-29,32.87,1.29,0.013300001,KRX_IDX_1001,KRW,INDEX
2021-04-30,32.6,1.28,0.0134000005,KRX_IDX_1001,KRW,INDEX
2021-05-03,26.05,1.26,0.0183,KRX_IDX_1001,KRW,INDEX
2021-05-04,26.22,1.27,0.0182,KRX_IDX_1001,KRW,INDEX
2021-05-06,26.48,1.28,0.018,KRX_IDX_1001,KRW,INDEX
2021-05-07,26.63,1.29,0.0179,KRX_IDX_1001,KRW,INDEX
2021-05-10,27.07,1.31,0.0176,KRX_IDX_1001,KRW,INDEX
2021-05-11,26.75,1.3,0.0179,KRX_IDX_1001,KRW,INDEX
2021-05-12,26.46,1.28,0.018,KRX_IDX_1001,KRW,INDEX
2021-05-13,26.09,1.26,0.0183,KRX_IDX_1001,KRW,INDEX
2021-05-14,26.36,1.28,0.018099999,KRX_IDX_1001,KRW,INDEX
2021-05-17,26.2,1.27,0.0182,KRX_IDX_1001,KRW,INDEX
2021-05-18,26.53,1.28,0.018,KRX_IDX_1001,KRW,INDEX
2021-05-20,26.44,1.28,0.018099999,KRX_IDX_1001,KRW,INDEX
2021-05-21,26.39,1.28,0.018099999,KRX_IDX_1001,KRW,INDEX
2021-05-24,26.25,1.27,0.0182,KRX_IDX_1001,KRW,INDEX
2021-05-25,26.48,1.28,0.018,KRX_IDX_1001,KRW,INDEX
2021-05-26,26.46,1.28,0.018,KRX_IDX_1001,KRW,INDEX
2021-05-27,26.43,1.28,0.018099999,KRX_IDX_1001,KRW,INDEX
2021-05-28,26.56,1.29,0.018,KRX_IDX_1001,KRW,INDEX
2021-05-31,26.69,1.29,0.0179,KRX_IDX_1001,KRW,INDEX
2021-06-01,26.84,1.3,0.0178,KRX_IDX_1001,KRW,INDEX
2021-06-02,26.86,1.3,0.0178,KRX_IDX_1001,KRW,INDEX
2021-06-03,18.13,1.28,0.0176,KRX_IDX_1001,KRW,INDEX
2021-06-04,18.09,1.28,0.0177,KRX_IDX_1001,KRW,INDEX
2021-06-07,18.16,1.28,0.0176,KRX_IDX_1001,KRW,INDEX
2021-06-08,18.13,1.28,0.0176,KRX_IDX_1001,KRW,INDEX
2021-06-09,17.95,1.27,0.0178,KRX_IDX_1001,KRW,INDEX
2021-06-10,17.97,1.27,0.0177,KRX_IDX_1001,KRW,INDEX
2021-06-11,18.11,1.28,0.0176,KRX_IDX_1001,KRW,INDEX
